team,timestamp,tweet_text,userid 
commanders,2022-12-24 14:13:17+00:00,b'I know one thing this sqaud better not come out here flat. I wanna see HEART out there #HTTC',1440008221708722178
commanders,2022-12-24 14:13:07+00:00,b'Commanders play today. #HTTC https://t.co/9D4iVd6Fvi',1403932042182627329
commanders,2022-12-24 14:12:28+00:00,"b'Game 9: #Commanders @ #49ers   Start:  QB: None  RB: Probowl snubbed CMC, Horrible matchup for Gibson &amp; Robinson (both very low end RB2s)  WR: McClaurin, Aiyuk but the rapport with Purdy isn\xe2\x80\x99t quite there so it\xe2\x80\x99s kind of scary. Deebo is OUT again.  TE: George Kittle'",1452512350859370500
commanders,2022-12-24 14:11:52+00:00,"b""From @NFLGameDay: The #Commanders plan for 12-15 plays for Chase Young today, but if he's feeling good they'll set him free. Meanwhile, #Titans QB Ryan Tannehill is doing what he can to play in Week 18, including getting tightrope ankle surgery. https://t.co/7BUjTAhVq9""",16403943
commanders,2022-12-24 14:08:19+00:00,b'Let\xe2\x80\x99s hope the zebras get it right today @Commanders @NFL #HTTC https://t.co/wbU3dvJqSE',1166156893414408193
commanders,2022-12-24 14:07:53+00:00,b'Guess who\xe2\x80\x99s back today \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d #HTTC https://t.co/fn0GDRtcZa',334325926
commanders,2022-12-24 14:07:00+00:00,b'Will the Commanders Re-Sign Taylor Heinicke? Has He Played His Way Into a New Contract? #WashingtonCommanders #Commanders #TakeCommand https://t.co/qAveZSnfef',3031941805
commanders,2022-12-24 14:06:46+00:00,b'Remember when people said we reached for Jahan Dotson?????   #HTTC https://t.co/PIWD6pQJSw',455487288
commanders,2022-12-24 14:02:24+00:00,b'#Commanders at #49ers NFL Week 16 4:05 pm ET/1:05 pm PT Sports USA  Bob Fitzgerald (pbp) &amp; Doug Plank (analyst) #NFL',1065779906871771136
commanders,2022-12-24 14:02:05+00:00,b'@Scott7news @TomPelissero @RapSheet @Commanders Adding Salt to the wound \xf0\x9f\x98\xab. SMDH. #HTTC',969362667281379328
commanders,2022-12-24 14:01:32+00:00,"b'#Commanders at #49ers NFL Week 16 4:05 pm ET/1:05 pm PT CBS  Kevin Harlan (pbp), @trentgreen10 (analyst) &amp; @Melanie_Collins (reporter) #NFL'",1065779906871771136
commanders,2022-12-24 14:01:00+00:00,"b'Gameday! The refs played a huge part last week but we also killed ourselves once again. Now, all you have to do is beat the hottest team in the NFL at their place. Chase &amp; BSJ back today\xe2\x80\xa6 Hope they can provide a boost - Mistakes can\xe2\x80\x99t be tolerated from anyone #HTTR #HTTC'",343172516
commanders,2022-12-24 14:00:42+00:00,b'Week 16 rooting guide for Washington Commanders fans #HTTC https://t.co/8L3Vn0dWP8',27637990
commanders,2022-12-24 13:58:09+00:00,b'Tough game today. Kyle and Trent still have lots of motivation to beat us. We tend to play well when WFW picks us to lose.  No change today - San Fran wins 24-13.  Last start for Taylor Heinicke. Pressure will be on to win the next two.   #HTTC @WKramer378 @seanvspencer',1524438655737159682
commanders,2022-12-24 13:57:59+00:00,b'@Washington_Wire Hope the 49er team bus falls off of the Golden Gate Bridge #HTTC',992061656
commanders,2022-12-24 13:57:58+00:00,b'@WhatWeWitnessed He got to be F..... Up!! #HTTC https://t.co/iSB40nFtAq',969362667281379328
commanders,2022-12-24 13:57:35+00:00,"b""If we're being 100% ovjective. Depending on how the sale of the Commanders goes, and new owners attitude towards Ron, the Commanders are an enticing option for Sean Payton with the weapons and defense they currently have. If not this offseason then the following #HTTC https://t.co/8IUHUTFQAp""",459824671
commanders,2022-12-24 13:56:00+00:00,b'NFL Week 16 picks: Who the experts are taking in Commanders vs. 49ers #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/wH0VIEGbs9',3031941805
commanders,2022-12-24 13:55:04+00:00,b'I think Commanders defense is worse for Purdy and offense than 49ers defense is for Heinicke and the Commanders.    GO COMMANDERS!   #HTTC',1110103159
commanders,2022-12-24 13:53:55+00:00,b'It\xe2\x80\x99s Game Day \xf0\x9f\xa6\xbe\xf0\x9f\xa6\xbe\xf0\x9f\xa6\xbe let\xe2\x80\x99s go @Commanders #HTTC #WPMOYChallenge Leno https://t.co/VXeMjyTsNK',1287710985025921025
commanders,2022-12-24 13:50:10+00:00,b'I will FOLLOW BACK anyone who RT\xe2\x80\x99s this!!   So show the big man some love and let\xe2\x80\x99s make @charleslenojr72  the Walter Payton Man of the Year! #HTTC   #WPMOYChallenge\xc2\xa0Leno #WPMOYChallenge\xc2\xa0Leno #WPMOYChallenge\xc2\xa0Leno #WPMOYChallenge\xc2\xa0Leno #WPMOYChallenge\xc2\xa0Leno #WPMOYChallenge\xc2\xa0Leno https://t.co/V5St6Qi5cJ',1140669389576052736
commanders,2022-12-24 13:48:46+00:00,"b""@Commanders We created a free game day printable for today's #WASvsSF matchup with the aim of helping more fans from the wider community feel included (particularly those alone/in hospital/other difficult situations) It's downloadable here: https://t.co/s9uE8ljbaQ #HTTC \xf0\x9f\x92\x9b""",1453687723466821635
commanders,2022-12-24 13:48:38+00:00,b'please tell me why i thought we played tomorrow \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad #httc https://t.co/aqbSrXlZd4',249361633
commanders,2022-12-24 13:48:28+00:00,b'The magic number is 3 #HTTC',1295772574799060992
commanders,2022-12-24 13:47:05+00:00,b'NFL Gsmeday just predicted Heinicke coughs up the ball because he is prone to doing so- true. Also predicted 49ers defense takes him out. WOW!!  #Commanders',1584265109718827014
commanders,2022-12-24 13:45:00+00:00,b'NFL Week 16 picks: Who the experts are taking in Commanders vs. 49ers #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/8rBgOBVFbH',3031941805
commanders,2022-12-24 13:45:00+00:00,b'A very merry gameday \xf0\x9f\x8e\x84  #WASvsSF | #HTTC https://t.co/yULTdaVjpr',36375662
commanders,2022-12-24 13:43:19+00:00,b'They\xe2\x80\x99re being generous. @Commanders be lucky to get 6 today #HTTC https://t.co/4PblgNnTBk',992061656
commanders,2022-12-24 13:40:16+00:00,b'Two #NFL plays locked in for #ChristmasEve \xf0\x9f\x8e\x84\xf0\x9f\x8e\x84\xf0\x9f\x8e\x84  #HTTC which I talked about on @WagerTalk programming a few times this week \xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f  5% NFL MAX goes at 1PM ET! https://t.co/rFCFyPWDoI  #GamblingTwitter  #NFLTwitter  #WinterStorm \xf0\x9f\xa5\xb6\xf0\x9f\x8c\xa8\xef\xb8\x8f\xe2\x98\x83\xef\xb8\x8f https://t.co/h9gMGVEQBh',1129848517
commanders,2022-12-24 13:39:59+00:00,"b'For Taylor, today is ""Beat the 49ers or else!"" With a $19.7m/yr current market value (re: @Spotrac) as a starter next year, would the @Commanders pay him that as a backup? Where do you think he\'ll play?  @kevinsheehanDC @discoque5  @RIGGO @karl_diesel #HTTC https://t.co/FKPXoCiNMG'",41066715
commanders,2022-12-24 13:38:07+00:00,"b""The NFL admitted to a big mistake in last week's Giants-Commanders game https://t.co/Uh1nanYtdt #Giants #GiantsPride #NFL #Commanders""",133336106
commanders,2022-12-24 13:37:42+00:00,"b'RISE AND GRIND COMMANDERNATION!!! It is a Washington @Commanders GAMEDAY! Get hyped, get loud and stay proud, because this is a HUGE game for this team!! #HTTC #lefthandup #Commanders #HAIL #TakeCommand #FightForOldDC #Hogs #WASvsSF   #WPMOYChallenge\xc2\xa0 Leno https://t.co/v6614QaK3X'",1140669389576052736
commanders,2022-12-24 13:36:59+00:00,b'Game Day! #HTTC',1526316185448599555
commanders,2022-12-24 13:35:01+00:00,b'I am think the 20/1 looks generous. My burgundy tinted glasses might be to blame..YOLO  #HTTC https://t.co/hcftuWX1pn',1478446348819124224
commanders,2022-12-24 13:34:00+00:00,b'Report: NFL told Commanders that Giants committed PI on key fourth down #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/Jp0sKdS7hk',3031941805
commanders,2022-12-24 13:33:54+00:00,"b""All I want for Christmas is for the #Commanders to get in the playoffs. If they're going to do that I need Scott Turner to call a better game plan vs the 49ers today and prove me wrong. #HTTC https://t.co/pBaAzp8Fup""",64515751
commanders,2022-12-24 13:31:34+00:00,b'@TickPick Dan Snyder to really sell the whole team #HTTC',455387453
commanders,2022-12-24 13:30:43+00:00,b'@NFL @Commanders @JR1ERA Congrats #Reaves Well Deserved\xe2\x9c\x8a\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f#HTTC',142901732
commanders,2022-12-24 13:27:02+00:00,b'@jennifermleno72 Pretty sure it\xe2\x80\x99ll be a white Christmas here in Upstate New York! #HTTC',2386190882
commanders,2022-12-24 13:24:55+00:00,b'@JakesFFootball Getting healthy on the o line and Breece Hall. Jets has always been a run first team once they get that going everything else will fall into place. #HTTC',1286611584664702976
commanders,2022-12-24 13:23:00+00:00,b'Report: NFL told Commanders that Giants committed PI on key fourth down #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/wxfjOpVzNI',3031941805
commanders,2022-12-24 13:22:14+00:00,b'Woke up to an @NFL notification that last play should\xe2\x80\x99ve been DPI. That\xe2\x80\x99s helpful \xf0\x9f\x98\xa3 #HTTC',362737585
commanders,2022-12-24 13:20:18+00:00,b'Beyond the Horizon \xe2\x80\x93 Game Day Edition Week 16:  @hogblog_de - https://t.co/yRfu0wyxn0  Week 16: #HTTC @ #FTTB  Zum Artikel: \xf0\x9f\x91\x87  https://t.co/lCeimYCeXP  #WAvsSF| #49ers | #Niners | #GoNiners | #NinerEmpire | #faithful | #NFL @49ers @NinerEmpire @TheNinerEmpire @NFL @Commanders',933812369482047488
commanders,2022-12-24 13:17:00+00:00,b'@AroundTheNFL @CarlBuhler1 @RapSheet @TomPelissero #HTTC Pass Interference.....would have been a tiny bit better DURING the gane\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa https://t.co/oXLA2HQmWj',1546021282017411072
commanders,2022-12-24 13:16:41+00:00,"b'@AroundTheNFL @RapSheet @TomPelissero @PaulRusso32 @Commish21Jim Once again, the NFL begging for forgiveness. This has gotten old. The fans watching on TV knew this when it happened. It took the league a week. Disgusting. #HTTC'",2386190882
commanders,2022-12-24 13:14:31+00:00,"b""I got a strange feeling that the Niners pass rush and a shaky Heineke that won't run much anymore and makes very questionable decisions with limited field vision will lead Turner to get overly creative with his play calls #Commanders""",3020808004
commanders,2022-12-24 13:13:42+00:00,b'Brought my ass to tears. TWICE!! @JR1ERA @Tress_Way #CoachRivera #Commanders #skol #GoVols @SouthAlabamaFB #MeMollyMerlin #ProBowl https://t.co/gsbYTxXEnu',1429318273498222594
commanders,2022-12-24 13:12:07+00:00,b'Beyond the Horizon \xe2\x80\x93 Game Day Edition Week 16: D.eutsche C.ommanders Fans  Week 16: #HTTC @ #FTTB  Zum Artikel: \xf0\x9f\x91\x87  https://t.co/T2n7rTIY4J  #WAvsSF| #49ers | #FTTB | #Niners | #GoNiners | #NinerEmpire | #faithful | #ranNFL | #ENDZN | @49ers @NinerEmpire @TheNinerEmpire @NFL',933812369482047488
commanders,2022-12-24 13:12:01+00:00,b'Commanders vs. 49ers Week 16 Preview and Prediction #WashingtonCommanders #Commanders #TakeCommand https://t.co/R3UTrn3ukN',3031941805
commanders,2022-12-24 13:09:47+00:00,"b'To all my OLine brethren and Oline fans and aficionados,   please recognize #CharlesLeno!  The #Commanders OT has been a godsend to the #DMV and the #HTTC!  #WPMOYChallenge Leno   @_OffensiveLine @OLineTips @linemenissues #OLINE #OffensiveLineman https://t.co/uh9k1sL9Db'",1546021282017411072
commanders,2022-12-24 13:08:54+00:00,b'@Commanders #HTTC Let\xe2\x80\x99s GO!!!!',142901732
commanders,2022-12-24 13:07:07+00:00,"b'17/2 betbuilder on the 9pm game with @Commanders visiting the @49ers, should be a good one between two good teams, hit \xe2\x9d\xa4\xef\xb8\x8f if you\xe2\x80\x99re on #NFL #NFLTips #NFLPicks #HTTC #FTTB https://t.co/P1LtpQfnob'",1494047641004650501
commanders,2022-12-24 13:06:49+00:00,b'That\xe2\x80\x99s why New York needs to check this stuff.  Horrid! https://t.co/bpZO2GVHum #HTTC #WPMOYChallenge Leno',818921327205687297
commanders,2022-12-24 13:03:30+00:00,b'One time today @Commanders. #HTTC',1083462757
commanders,2022-12-24 13:02:37+00:00,"b'#HTTC Yea, okay! https://t.co/IyhNenqbTz'",838745762028732419
commanders,2022-12-24 13:01:20+00:00,"b'Ranking the Five Backup QBs Involved in the Playoff Race, Including Gardner Minshew and Brock Purdy #WashingtonCommanders #Commanders #TakeCommand https://t.co/pfn2PKCNie'",3031941805
commanders,2022-12-24 13:00:35+00:00,"b'9. D has to win this game. Can\xe2\x80\x99t just play well. Has to create turnovers and manufacture scoring chances.   10. Give me one impact play from Chase Young.  11. Bet the Over. #Dubs cover, but SF is too much. 23-20. Will have to win last two and hope\xe2\x80\xa6 #HTTC'",988150382038867968
commanders,2022-12-24 13:00:35+00:00,b'3. Need Pro Bowlers to ball out\xe2\x80\xa6Impact plays from all 5 needed to beat a superior team.   4. Treat McCaffrey as a WR and match him with corners/safeties\xe2\x80\xa6never LBs.  5. This is a game for a fake punt.  6. Dotson should return punts. #HTTC  2/4',988150382038867968
commanders,2022-12-24 13:00:35+00:00,"b'Gameday #Commanders Reality Checks:  1. #Dubs must play like the more desperate team\xe2\x80\xa6aggressive, attacking mindset from both coordinators and players.  2. Take advantage of corners not named Ward by using bunch sets off play action. Zero drop back, zero zone run.   1/4'",988150382038867968
commanders,2022-12-24 13:00:18+00:00,"b'Good Morning, all, and Hail To The Commanders (Good or bad) #HTTC'",16526792
commanders,2022-12-24 13:00:00+00:00,b'Washington #Commanders vs. San Francisco #49ers | 12/24/22 | NFL Free Picks and Predictions | NFL Betting Tips   Watch: https://t.co/jcu03hPjfF  #NFLPicks #NFLPredictions #FreeNFLPicks #commandersvs49ers',116237106
commanders,2022-12-24 13:00:00+00:00,b'#49ers vs #Commanders Prop | 12/24/22 | Free NFL Picks and Parlays   #NFL #NFLPick #NFLPredictions #49ersvscommanders https://t.co/CjwsiTytkL',116237106
commanders,2022-12-24 12:56:00+00:00,"b'Best Linebackers in the NFL 2022: Fred Warner, Bobby Wagner and Demario Davis Top List #WashingtonCommanders #Commanders #TakeCommand https://t.co/vCcxbjAFDc'",3031941805
commanders,2022-12-24 12:55:34+00:00,b'I feel a upset today. Wentz leading a comeback vs 49ers 24-17 #HTTC',38485731
commanders,2022-12-24 12:54:04+00:00,b'IT\xe2\x80\x99S GAMEDAY BITCHES  BANG BANG COMMANDER GANG #HTTC https://t.co/KNvxK2d1dK',1488363785064796165
commanders,2022-12-24 12:53:23+00:00,b'NFL GAMEDAY POLL \xf0\x9f\x8f\x88  WHO WINS THIS WEEK 16 #NFL\xe2\x80\xaf\xe2\x80\xaf MATCHUP? \xf0\x9f\xa4\x94  #NFLTWITTER #49ERS #FTTB #COMMANDERS #HTTC',1309870597292392449
commanders,2022-12-24 12:51:47+00:00,"b""No shit, but we're on to SF. It's not over with a loss today, but it's gonna take a lot. LFG #LHU #HTTC https://t.co/V8ZinGC9D2""",372425714
commanders,2022-12-24 12:50:16+00:00,"b""@STEVEV0188 @jennifermleno72 I can't agree more!  #WPMOYChallenge Leno #HTTC #CharlesLeno #WPMOY https://t.co/gpizBA3luZ""",1546021282017411072
commanders,2022-12-24 12:48:41+00:00,"b'Though so many wonderful men are deserving, #CharlesLeno have been a godsend to the #HTTC!   His charity work, especially #LenoClause is so important and impressive!  Please vote for him! #WPMOYChallengeLeno #WPMOYChallenge  Leno! https://t.co/MrUyLX1fQZ'",1546021282017411072
commanders,2022-12-24 12:47:06+00:00,"b'NFL Shop was offering 65% off, so I caved and copped a white jersey. Still not crazy about the diamond pattern but white and black goes with everything, ha. #HTTC https://t.co/vXJjxXnISb'",4858204798
commanders,2022-12-24 12:46:41+00:00,b'Levi Stadium \xf0\x9f\x8f\x9f\xef\xb8\x8f behind me (just out of the pic) #HTTC #Commanders https://t.co/L18peh1834',1288888251827261441
commanders,2022-12-24 12:45:02+00:00,"b'NFL Week 16 Picks Against the Spread: Impact of Injuries to Jalen Hurts, Lamar Jackson, and Ryan Tannehill #WashingtonCommanders #Commanders #TakeCommand https://t.co/VPzFh4w85r'",3031941805
commanders,2022-12-24 12:37:15+00:00,b'@Washington_Wire If the refs can do their damn jobs we might have a chance. #HTTC #NFLReferees',894516642
commanders,2022-12-24 12:37:08+00:00,b'FYI for new #Commanders owner? https://t.co/5MkMp7411T',64555920
commanders,2022-12-24 12:36:25+00:00,b'\xf0\x9f\x9a\xa8\xe2\x9a\xa1\xef\xb8\x8fGAMEDAY\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x9a\xa8 \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x91\x80\xf0\x9f\x91\x80Preview: Commanders Vs 49ers #HTTC #Commanders #NFL #FTTB\xc2\xa0#49ers **DraftKings Sportsbook App/Use Our Promo Code (CDP11) to get $200 in FREE bets INSTANTLY when you place a $5 bet on ANYTHING** @DeclassifiedWft @etrod42 https://t.co/N64vLIt8ZQ',1350923757808975875
commanders,2022-12-24 12:34:00+00:00,b'Swell. Thanks NFL. #HTTC https://t.co/EkiNclv77t',1451213090926825474
commanders,2022-12-24 12:34:00+00:00,b'Commanders still in NFC playoff chase #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/OLa8Hf61Sy',3031941805
commanders,2022-12-24 12:30:18+00:00,b'Excuse me\xe2\x80\xa6it\xe2\x80\x99s a week too late \xf0\x9f\xa4\xac #HTTC #Commanders #NFL https://t.co/XNXYrZJbbr',1350923757808975875
commanders,2022-12-24 12:23:36+00:00,b'GAMEDAY. Last weeks loss to the Giants can be forgotten with a win in San Francisco this afternoon- This is essentially a win &amp; in game. #HTTC',260086761
commanders,2022-12-24 12:23:00+00:00,b'Commanders still in NFC playoff chase #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/6Y8Zb0Hn1Q',3031941805
commanders,2022-12-24 12:16:33+00:00,"b'I don\xe2\x80\x99t even care to watch the game today but I will watch , I\xe2\x80\x99m expecting a complete mauling by the niners of us today #HTTC smh can\xe2\x80\x99t believe we lost those giants games n Viking n titans shit hurts bad smh at this damn team !!'",136994479
commanders,2022-12-24 12:14:50+00:00,b'@AlajuwonUrHero N yal will lose it\xe2\x80\x99s up #HTTC',136994479
commanders,2022-12-24 12:12:47+00:00,b'GameDay #HTTC',1418005355892707337
commanders,2022-12-24 12:11:00+00:00,b'Kickoff is at 4:05 PM #HTTC',1304020661367603201
commanders,2022-12-24 12:10:38+00:00,"b""Iiiiiiiiiiiiiiiiit's GAME DAY!!! #httc""",1304020661367603201
commanders,2022-12-24 12:09:58+00:00,b'Water is wet Bears crap in the woods  Tomorrow is Christmas \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #HTTC https://t.co/6jv7Md5qbv',44042283
commanders,2022-12-24 12:09:04+00:00,b'@jennifermleno72 U guys r great. U r our #HTTC Man of the Year !!! #WPMOYChallenge LENO #WPMOYChallenge LENO #WPMOYChallenge LENO #WPMOYChallenge LENO',1724111413
commanders,2022-12-24 12:07:10+00:00,"b'@HogsHaven IMO, If we want to be a run-first team\xe2\x80\xa6 resign Payne, fix the O-Line and find out if either Heinicke or Howell can function as a true \xe2\x80\x9cgame manager\xe2\x80\x9d to win the T.O.P battle and not turn the ball over, make a few plays a game and let the rest of the talent carry us. #HTTC'",36692587
commanders,2022-12-24 11:57:01+00:00,"b'Commanders Fans: Bet $35, Win $500 if We Score ONE TD This Week #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/JWE7K24eXO'",3031941805
commanders,2022-12-24 11:54:57+00:00,b'Happy Christmas Eve!! And HAPPY GAME DAY!!!! #HTTC',1041770870753173504
commanders,2022-12-24 11:54:34+00:00,"b'Washington needs 2 of final 3 to stay alive so today isn\'t ""must"". But they need to play well. The run of 6 out of 7 was derailed by a team that doesn\'t seem that much better. Facing 3rd string QB today. Big chance for D to lead the way, dominate, &amp; prove its top 10 level. #HTTC'",49599373
commanders,2022-12-24 11:46:00+00:00,b'NFL Weather Report and Forecast Week 16: Historic Cold Front Causes Havoc on the Saturday Slate of Games #WashingtonCommanders #Commanders #TakeCommand https://t.co/Vwijy7ddST',3031941805
commanders,2022-12-24 11:36:59+00:00,"b'Happy #Christmas Eve everyone. Praying for those that struggle this time of year and wishing everyone a peaceful future.  Oh, and #HTTC https://t.co/u10CeJ40zW'",780499074369945601
commanders,2022-12-24 11:35:00+00:00,"b'How to watch Commanders vs. 49ers: Time, TV and streaming options for Week 16 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/bq5iGG3iDv'",3031941805
commanders,2022-12-24 11:34:12+00:00,"b""Chris Cooley on #Commanders  offense: 'It's becoming an anemic offense' https://t.co/bRBYiZwzYg via @washington_wire""",1053398215431729152
commanders,2022-12-24 11:27:33+00:00,"b'\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 the #Commanders hat though, Okay https://t.co/Pe0nEUCpok https://t.co/3zq4dBs00A'",3020808004
commanders,2022-12-24 11:24:00+00:00,"b'How to watch Commanders vs. 49ers: Time, TV and streaming options for Week 16 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/Vk4dXVFWeN'",3031941805
commanders,2022-12-24 11:22:36+00:00,b'Its \xf0\x9d\x99\x82\xf0\x9d\x98\xbc\xf0\x9d\x99\x88\xf0\x9d\x99\x80\xf0\x9d\x98\xbf\xf0\x9d\x98\xbc\xf0\x9d\x99\x94\xe2\x9d\x97\xef\xb8\x8f  Smash the \xf0\x9f\x86\x81\xf0\x9f\x85\xb4\xf0\x9f\x86\x83\xf0\x9f\x86\x86\xf0\x9f\x85\xb4\xf0\x9f\x85\xb4\xf0\x9f\x86\x83 button.  Vote for @charleslenojr72 as your #WPMOY nominee. The top three winners receive funds to their charity of choice  #WPMOYChallenge Leno to vote on Twitter! (by @Nationwide)  Get this to 2\xef\xb8\x8f\xe2\x83\xa3k retweets by gametime.\xf0\x9f\x98\xa4 #HTTC https://t.co/w78eL5zuZ1',287332878
commanders,2022-12-24 11:17:00+00:00,b'Interesting to see Todd Boehly on this list. \xf0\x9f\x91\x80\xf0\x9f\x91\x87 #CFC #KTBFFH #HTTC #LeftHandUp #WPMOYChallenge Leno https://t.co/BnPtT913s0',200231139
commanders,2022-12-24 11:13:39+00:00,b'Pretty excited my @Commanders @Fanatics @NFL Salute to Service hoodie my parents ordered me (Prior to Thanksgiving) for Christmas hit the boat in New Jersey today. Only about 6-8 more weeks until I receive it. Super. @UPS  shipping to APO is the worst. #HTTC #MerryXmas',43844151
commanders,2022-12-24 11:08:52+00:00,b'GAMEDAY!!!!! #HTTC https://t.co/xL4NxTnWXo',241749173
commanders,2022-12-24 10:29:54+00:00,"b'If Henry owns 40% of FSG, it would make sense that he\xe2\x80\x99s a part of their bid.  LeBron &amp; Maverick Carter are also partners of the Fenway Group \xf0\x9f\x91\x80 #HTTC https://t.co/XOHluKRqUm https://t.co/rjL3GfolB1'",788384870938583040
commanders,2022-12-24 10:28:01+00:00,"b""Ron Rivera discusses defensive plan if Kam Curl can't play #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/7OuluCtbbg""",3031941805
commanders,2022-12-24 10:17:00+00:00,b'Ron Rivera discusses defensive plan if Kam Curl can\xe2\x80\x99t play #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/cxEVNl4f1g',3031941805
commanders,2022-12-24 10:10:26+00:00,b'Washington Commanders vs San Francisco 49ers: #bettingtips and the injury report for Week 16.  #NFL #NFLTwitter #bettingsports #bettingtwitter #bettingpicks #bettingexpert #Washington #Commanders #WashingtonCommanders  https://t.co/huZHAk2fWu',23361767
commanders,2022-12-24 10:07:00+00:00,b'#Bik6 Week 16 (37-48-5 43.5% YTD)\xf0\x9f\xa5\xb6\xf0\x9f\xa4\xac: #FlyEaglesFly +4 #TogetherBlue +4 #HereWeGo -1.5 #HTTC +6.5 #Titans -3.5 #Saints +3',362759609
commanders,2022-12-24 10:05:05+00:00,"b'#nfl #WASvsSF   Another inefficient offensive performance cost Washington last week, + I think Brock Purdy outplays Taylor Heinicke here.  #fttb 28 #HTTC 10'",69252198
commanders,2022-12-24 09:59:46+00:00,b'Merry Xmas and #HTTC https://t.co/JMncJEXyBN',1352642131400290305
commanders,2022-12-24 09:57:16+00:00,b'@Commanders @P_ConnerJr Let\xe2\x80\x99s go Commanders! #HTTC',2562138294
commanders,2022-12-24 09:48:36+00:00,b'@Commanders We honor #FrancoHarris today while getting another #HTTC win at the same time without excuses this time today!',85181709
commanders,2022-12-24 09:40:36+00:00,b'@Capitals @WashWizards What a great #DCSportsNation night for both #ALLCAPS and #DCAboveAll teams each last night! \xf0\x9f\x94\xa0\xf0\x9f\x94\xa0\xf0\x9f\x94\xa0\xf0\x9f\x8f\x92\xf0\x9f\x8f\x92\xf0\x9f\x8f\x92\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x80\xf0\x9f\x8f\x80\xf0\x9f\x8f\x80\xf0\x9f\x8f\x80 Now let\xe2\x80\x99s root and support the @commanders to get an 8th #HTTC win without failures today! #RiseUpDC #RockTheRed',85181709
commanders,2022-12-24 09:20:09+00:00,b'Can\xe2\x80\x99t sleep can\xe2\x80\x99t wait for this game today \xf0\x9f\xa4\xa7 Guess I roll up dat #Commanders pack start the day off right  \xf0\x9f\x98\xa4\xf0\x9f\x98\xb6\xe2\x80\x8d\xf0\x9f\x8c\xab\xef\xb8\x8f #FTTB https://t.co/zcQK5ZeB5e',1605112557232164868
commanders,2022-12-24 09:15:01+00:00,b'@MikeAllan9999 @scouseandy20 It can\xe2\x80\x99t Mike that has to be tre change. With the sale he will be gone anyway the 2024 season as the new owner will want a new coaching set up. Thanks for all the tweets and support this year have a great Christmas bud \xf0\x9f\x91\x8d #HTTC',66423252
commanders,2022-12-24 09:07:41+00:00,b'New Episode #HTTC https://t.co/EsmrpmvZG8',492452355
commanders,2022-12-24 09:00:14+00:00,"b'""In so doing, the #military is failing to uphold its #duty to provide #Palestinian #residents with #protection against #offenses committed by #Israeli #soldiers and #commanders under the auspices of #Israel\'s ongoing #occupation and as an inevitable outcome of it,"" it added.'",1456228393234493446
commanders,2022-12-24 08:40:56+00:00,b'Merry Gameday one and all! #HTTC https://t.co/tmW0bGxNTX',1096022650093211648
commanders,2022-12-24 08:38:00+00:00,b'All aTwitter: 24 December 2022 -Gameday - Week 16 at the 49ers #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/0o8f91jfFa',3031941805
commanders,2022-12-24 08:36:06+00:00,b'I get to watch Chase Young play football today #HTTC https://t.co/dB9hLOzYHm',517893329
