,team,timestamp,tweet_text,userid
800,seahawks,2022-11-24 19:50:01+00:00,b'Seahawks Daily: Thankful #Seattle #Seahawks #NFL Video: https://t.co/6ePxUqVBM4',115527852
801,seahawks,2022-11-24 19:40:05+00:00,"b""#Seahawks #beach #dress Women's bible site: In bikini women show 90% of body Politely #men look only @ covered parts https://t.co/HkBKF5NT42""",2198146752
802,seahawks,2022-11-24 19:32:44+00:00,b'@DangeRussWilson @CenturaHealth @WhyNotYouFdn I\xe2\x80\x99m grateful you\xe2\x80\x99re going to give the #Seahawks the number one pick!',389800335
803,seahawks,2022-11-24 19:31:56+00:00,b'3 reasons to be thankful for #Seahawks GM John Schneider (via @theUnrealTodd) https://t.co/hbEtfBZCwM',73823134
804,seahawks,2022-11-24 19:31:00+00:00,b'Fann: 3 Seahawks X-factors for the remainder of the season #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/zPJpIG4hwF',3007171770
805,seahawks,2022-11-24 19:28:48+00:00,"b""I'm enjoying this season, but almost don't even care about 2022, knowing that in 2023 there will be no ambiguity, no doubt. #Seahawks will be head &amp; shoulders better than these garbage franchises. #GoHawks #12s #NFLDraft https://t.co/bbycLnczf4""",1526327153876344833
806,seahawks,2022-11-24 19:15:14+00:00,b'Remember when the #Seahawks pranked Quandre Diggs and said we where playing on thanksgiving his second season with us after all those thanksgiving games with Detroit \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\x8c\xf0\x9f\x8f\xbc',1594789404597358592
807,seahawks,2022-11-24 19:07:46+00:00,b'Roanoke hours/events this weekend. A neighborhood bar is a great place to bring the family. (Or escape from them)  Thanksgiving: open 7pm-2am Fri: 10am-2am (USA world cup at 11am) Sat: 4pm-2am (#Wazzu at 7:30pm) Sun: 12:30pm-2am (#Seahawks at 1pm)  https://t.co/LJKfERXEtY',206322811
810,seahawks,2022-11-24 18:51:02+00:00,b'Looking back at the rivalry between Seahawks and Raiders #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/xa0RbQM1Kq',3007171770
811,seahawks,2022-11-24 18:48:51+00:00,b'Thanksgiving is better when the Lions are competitive and not the Rams lol #HappyThanksgiving #Seahawks',74019825
812,seahawks,2022-11-24 18:48:41+00:00,"b'With seven games to go, the NFC West race is down to the #Seahawks and 49ers. And with San Francisco in a slight lead, Seattle could use a boost down the stretch. @Joe_Fann breaks down a trio of X-factors who could supply that boost.  https://t.co/6ZUNPGnoU7'",22961177
813,seahawks,2022-11-24 18:44:45+00:00,"b'I am enjoying seeing the Lions competitive, if not good now. I root for them. The reason?  Because the Rams traded Goff to them. That\xe2\x80\x99s it. Stupid and petty?  Sure. Go Lions!  #Seahawks'",186941130
814,seahawks,2022-11-24 18:20:05+00:00,b'Three reasons I\xe2\x80\x99m thankful for Seahawks GM John Schneider #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/8EKZgKvpOl',3007171770
815,seahawks,2022-11-24 18:08:03+00:00,"b""@Seahawks @Safeway @CobyBryant8_ Awwww, how \xf0\x9f\x98\x8e.   Bless ya, Cobe, and, that's what it's all about, the season of giving.  It's the giving &amp; not the getting that matters.  Go by someone a turkey at checkout who you think needs 1. And who can't use a turkey, turkey leftovers bestest!  HAPPY THANKSGIVING, #SEAHAWKS""",1449251635
816,seahawks,2022-11-24 18:07:10+00:00,b'@MostlyPcfulDave @FBI Your face with my #nutsack  #OWNED #LOGOFF #thiccsgiving #BlackFriday #LulaPresidente2022 #Seahawks https://t.co/TMvX4SZ0EP',787852411
818,seahawks,2022-11-24 18:01:08+00:00,b'Happy Thanksgiving to all!   Especially #Seahawks fans. #12s https://t.co/8hpBGKAF2g',464258987
821,seahawks,2022-11-24 17:31:32+00:00,b'Thankful for Thanksgiving day 2014 #Seahawks https://t.co/zwW9JyfCGo',1586108566439890944
822,seahawks,2022-11-24 17:22:28+00:00,"b""Let's GO!!!#Seahawks #NFLMunich https://t.co/IUDnSelKeM""",1591279645009199104
823,seahawks,2022-11-24 17:22:02+00:00,b'Curtis Allen: Talking through a Geno Smith extension #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/RUKAm2YUZe',3007171770
824,seahawks,2022-11-24 17:15:30+00:00,"b""\xf0\x9f\xa6\x83 \xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x8f\xf0\x9d\x90\x8f\xf0\x9d\x90\x98 #Thanksgiving \xf0\x9f\xa6\x83 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\x8f\x92 #KRAKEN WIN BIG   \xf0\x9f\x8f\x92 #SJSharks 5 vs 8 #SeaKraken #SJSvsSEA   \xf0\x9f\xa5\x85 Here's @Matty_Beniers10 GOAL \xf0\x9f\x9a\xa8  C \xf0\x9f\x8f\x88 #Seahawks #SEAvsTB \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8d\x83 \xf0\x9f\x8d\x82 \xf0\x9f\x8d\x81 \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbbhttps://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/ul9SZBMzlh""",23936196
825,seahawks,2022-11-24 17:08:23+00:00,"b'\xf0\x9f\xa6\x83 \xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x8f\xf0\x9d\x90\x8f\xf0\x9d\x90\x98 #Thanksgiving \xf0\x9f\xa6\x83 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\x8f\x88 #Seahawks Back at it! #Techno #Thursday on a #Wednesday \xf0\x9f\x8f\x8b\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f  C \xf0\x9f\x8f\x88 #SEAvsTB \xf0\x9f\x87\xa9\xf0\x9f\x87\xaa C \xf0\x9f\x8f\x92 #SeaKraken #SJSvsSEA C \xf0\x9f\x8f\x80 #NBA #LACvsGSW  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8d\x83 \xf0\x9f\x8d\x82 \xf0\x9f\x8d\x81 \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbbhttps://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/hohAi9Vuzt'",23936196
827,seahawks,2022-11-24 16:59:46+00:00,b'\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 #NFL fans today... \xf0\x9f\x98\x85\xf0\x9f\x8f\x88  Happy #Thanksgiving to all our American friends! \xf0\x9f\xa6\x83  #Seahawks | #12North https://t.co/7kkvyb0rJF',1514036761835421696
828,seahawks,2022-11-24 16:58:00+00:00,"b""We are thankful for all our listeners and friends- check out our picks so you don't miss the fun!  #GamblingTwitter #Titans #Seahawks #RamsHouse #FreePicks #CowboysNation #HereWeGo https://t.co/Oe9JkB62rU""",1310222903384866817
829,seahawks,2022-11-24 16:52:06+00:00,"b'#LVvsSEA: When asked about facing the #Raiders defense: Geno Smith recognizes Maxx Crosby, Chandler Jones, and Denzel Perryman as some of the best defenders in the game.   #RaiderNation\xc2\xa0 #Seahawks https://t.co/J0t3j7h1SP'",1211353702692343808
830,seahawks,2022-11-24 16:51:37+00:00,"b'\xf0\x9f\xa6\x83 \xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x8f\xf0\x9d\x90\x8f\xf0\x9d\x90\x98 #Thanksgiving \xf0\x9f\xa6\x83 #12s Peeps\xe2\x80\xbc\xef\xb8\x8f  \xf0\x9f\x8f\x88 @DKM14 has high praise for fellow WR @TDLockett12 \xf0\x9f\x92\xab  C \xf0\x9f\x8f\x88 #Seahawks #SEAvsTB C \xf0\x9f\x8f\x92 #SeaKraken #SJSvsSEA C \xf0\x9f\x8f\x80 #NBA #LACvsGSW  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8d\x83 \xf0\x9f\x8d\x82 \xf0\x9f\x8d\x81 \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe #MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbbhttps://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/wJmwHc9plW'",23936196
831,seahawks,2022-11-24 16:48:53+00:00,b'Nope. Draft history tells us to stay as far away from Alabama pass rushers as possible. Crimson Tide players in general are underachievers at the pro level. No thank you. Let someone else in the Top10 buck that trend.  #NFLDraft #DraftSZN #Seahawks https://t.co/s2Y9odztKO',1526327153876344833
832,seahawks,2022-11-24 16:48:32+00:00,b'3 reasons to be thankful for #Seahawks QB Geno Smith (via @theUnrealTodd) https://t.co/RpjFPqUBku',73823134
834,seahawks,2022-11-24 16:31:03+00:00,"b'Raiders at Seahawks spread, line, picks: Expert predictions for Week 12 NFL game #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/f9839HxcHF'",3007171770
835,seahawks,2022-11-24 16:30:23+00:00,b'Three reasons I\xe2\x80\x99m thankful for Seahawks QB Geno Smith #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/oQiM2s2nmi',3007171770
837,seahawks,2022-11-24 16:21:04+00:00,b'The one thing 12s should be thankful for about the 2022 Seahawks #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/QIBwI0PC6c',3007171770
838,seahawks,2022-11-24 16:18:38+00:00,"b""Pete Carroll Gives Praise to 'The 12s' Helping Fuel #Seahawks to 6-4 Record https://t.co/11t6eSrYha""",1119216865
839,seahawks,2022-11-24 16:10:05+00:00,b'Happy Thanksgiving everyone. #HappyThanksgiving #Seahawks #GoHawks https://t.co/v95SgJmNEA',1434579625288482816
840,seahawks,2022-11-24 16:05:57+00:00,b'Happy Thanksgiving Everyone! \xf0\x9f\xa4\x99 Have a Very Blessed Day \xf0\x9f\x99\x8f  #Thanksgiving #thiccsgiving #FIFAWorldCup #Steelers #Dolphins #Eagles #Seahawks #BlackFriday https://t.co/NTIw2PvCT9',1467326755354595330
842,seahawks,2022-11-24 16:02:47+00:00,"b'\xf0\x9f\xa6\x83 \xf0\x9d\x90\x87\xf0\x9d\x90\x80\xf0\x9d\x90\x8f\xf0\x9d\x90\x8f\xf0\x9d\x90\x98 #Thanksgiving \xf0\x9d\x90\x93\xf0\x9d\x90\x8e \xf0\x9d\x90\x80\xf0\x9d\x90\x8b\xf0\x9d\x90\x8b \xf0\x9f\xa6\x83 #12s Peeps #Thankful  \xf0\x9f\x9b\xb0 #ISS @NASA \xf0\x9f\x9b\xb8 C \xf0\x9f\x8f\x88 #Seahawks #SEAvsTB C \xf0\x9f\x8f\x92 #SeaKraken #LAKvsSEA C \xe2\x9a\xbe\xef\xb8\x8f #Mariners #SeaUsRise C \xf0\x9f\x8f\x80 #NBA #GSWvsNOP  \xf0\x9f\xa5\x81 Me On #Drums, My #Art \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\xa8 \xf0\x9f\x8d\x82\xf0\x9f\x8d\x81 \xf0\x9f\x87\xba\xf0\x9f\x87\xa6 \xf0\x9f\x8c\xbe#MySite \xf0\x9f\x91\x89\xf0\x9f\x8f\xbbhttps://t.co/9gg6Fq4ZME \xf0\x9f\x91\x91\xf0\x9f\x8f\xb0 https://t.co/rdPb0xp0q2'",23936196
843,seahawks,2022-11-24 15:57:45+00:00,"b""Team6 VicF's Matchless Team Record 3-8 9THOF10 Projected Points Week12 105.55 Win Percentage 80%  QB- Derek Carr  WR- Davonte Adams  WR- Deebo Samuel (Q) RB- Alvin Kamara  RB- Kenneth Walker III   #Seahawks #RaiderNation #FTTB  #Saints https://t.co/Yr1DJblwRI""",1448279944413462532
844,seahawks,2022-11-24 15:57:13+00:00,b'4 things for Seahawks fans to be grateful for this Thanksgiving #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/pkVMyYKKF0',3007171770
845,seahawks,2022-11-24 15:53:05+00:00,"b""Some things just go together greatly, Happy Thanksgiving!\xf0\x9f\xa6\x83 \xf0\x9f\xa5\x82  my best wishes..! \xe2\x9c\xa8  Go Hawks \xf0\x9f\x8f\x88 \xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\xa6\x85   12's \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #HappyThanksgiving2022 #SeahawksNation #Seahawks https://t.co/rhiGCr6aVv""",707308707076448256
846,seahawks,2022-11-24 15:51:01+00:00,b'Tyler Lockett reacts to pundits predicting 49ers as NFC West champs #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/j0gTQhTX0W',3007171770
847,seahawks,2022-11-24 15:49:11+00:00,"b""From our 'ohana to yours, Happy Thanksgiving!  Go #Seahawks https://t.co/ztaByZXjIP""",1113149149900267520
848,seahawks,2022-11-24 15:46:02+00:00,b'Josh McDaniels and the Raiders Prepare For Overachieving Seahawks #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/iBLjO5xviw',3007171770
849,seahawks,2022-11-24 15:34:24+00:00,"b""Update For Dee Eskridge  'Doesn't practice Wednesday'  New Snaps Prediction = 19 (Old = 17) Playing Prediction = 44% #DeeEskridge #nfl #Seahawks #dfs""",1525128088715141121
850,seahawks,2022-11-24 15:16:19+00:00,b'One thing 12s should be thankful for about the 2022 #Seahawks #GoHawks https://t.co/sWduTAbgPY',73823134
852,seahawks,2022-11-24 15:05:00+00:00,b'Pre-Snap Reads 11/24: Happy Harvest!  https://t.co/2IrwBJXw0k  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Seattle #Seahawks #SeattleSeahawks #NFC #FieldGulls By: thadisrad  Read! What are we eating today?  Seahawks News  If Seahawks commit to Geno Smith n... https://t.co/N8IDyGoZBE',1404883937617494017
853,seahawks,2022-11-24 15:03:14+00:00,"b""Good Morning Seattle! Today it'll be Mostly Sunny with a high of 52 and a low of 44 . It's currently Partly Cloudy with a temp of 38 F. #SeaHawks #NFL #SeaKraken #Seattle #WAwx #Washington https://t.co/iKyMKt8Q1u""",1299757001740816391
854,seahawks,2022-11-24 15:01:11+00:00,"b""Good morning... I'm Thankful for...  #HappyThanksgiving #Seahawks #12s https://t.co/5KUHyAvUdX""",464258987
855,seahawks,2022-11-24 14:57:00+00:00,"b""JB's streak is the best in the biz, but Charlie made a crazy pick against his second favorite team that you cannot miss!  #GamblingTwitter #Titans #Seahawks #RamsHouse #FreePicks #CowboysNation #HereWeGo https://t.co/Oe9JkB62rU""",1310222903384866817
856,seahawks,2022-11-24 14:53:01+00:00,b'Readers respond: Northwest sports dispel gloom #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/1JXP2tUVo1',3007171770
857,seahawks,2022-11-24 14:52:01+00:00,"b'Seahawks Walker, Bills Diggs among best bets to score #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/bC2d4oVqPp'",3007171770
858,seahawks,2022-11-24 14:51:02+00:00,"b""Pete Carroll Gives Praise to 'The 12s' Helping Fuel Seahawks to 6-4 Record #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/3u0L8NDcul""",3007171770
859,seahawks,2022-11-24 14:46:18+00:00,"b'People need people. Be kind, give back in the ways that you can and show up for others. #Thanksgiving #Seahawks #GoHawks    https://t.co/pO0h0Iea7D'",1049018604
860,seahawks,2022-11-24 14:34:24+00:00,b'@BelloreGOAT @themaryone1 Straight up! #GoHawks\xf0\x9f\x8f\x88  #Seahawks \xf0\x9f\x92\xaa\xf0\x9f\x94\xa5\xf0\x9f\x91\x8d https://t.co/JTSHa22OAg',1486590758
862,seahawks,2022-11-24 13:49:48+00:00,b'Happy Thanksgiving \xf0\x9f\x8d\x81 #12s #Seahawks https://t.co/QhwNHWt0aZ',2769335318
863,seahawks,2022-11-24 13:45:15+00:00,b'2023 NFL mock draft: 2-round projections to be thankful for #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/xTA6RleYcl',3007171770
865,seahawks,2022-11-24 13:11:24+00:00,b'Raiders look to carry momentum into meeting with rested Seahawks  #NFL  #Raiders #RaiderNation #Seahawks #12s  https://t.co/v0pjRxagcd',844270018812493824
866,seahawks,2022-11-24 12:51:00+00:00,"b""Bob Condotta: Where Seahawks' heralded rookie class stands after bye week #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/CqAh31cU4m""",3007171770
867,seahawks,2022-11-24 12:12:23+00:00,b'@FanDuel Percy Harvin #Seahawks',354075330
869,seahawks,2022-11-24 11:34:01+00:00,"b'NFL Week 12 expert picks and odds for Packers vs. Eagles, Giants vs. Cowboys and every other game #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/pa0AGhnqMy'",3007171770
870,seahawks,2022-11-24 11:30:07+00:00,b'#sexy #milf #mom #sextape #matures #maturelove #naked_women #anal #groupsex #pprn #Second #grannybj #Seahawks #nakedbeach #OutdoorNudist #outdoorfun part 3 https://t.co/1xI0yXx2Zt',1566219119883583493
872,seahawks,2022-11-24 11:13:42+00:00,b'Seattle Kraken 8 goals last night Russell Wilson 7 TD passes this season  #Seattle #SeattleSeahawks #SeattleKraken #Seahawks #Kraken #NFL #NHL https://t.co/II56KLE1u5',465816820
873,seahawks,2022-11-24 11:01:14+00:00,"b'Seahawks Walker, Bills Diggs among best bets to score #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/t3bUyRsmKL'",3007171770
874,seahawks,2022-11-24 10:55:28+00:00,b'Time for seahawks \xe2\x80\x9cO\xe2\x80\x9d to WAKE UP &amp;amp; START\xe2\x80\xa6\xe2\x80\xa6 #GoHawks #Seahawks #UKSeahawkerSince1981 \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 \xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99\xf0\x9f\x92\x9a\xf0\x9f\x92\x99',1590982933380145152
875,seahawks,2022-11-24 10:39:01+00:00,b'Seahawks have little margin for error when it comes to making playoffs #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/iklk58daRn',3007171770
876,seahawks,2022-11-24 10:07:37+00:00,"b'#HappyThanksgiving 80 days until Super Bowl LVII at Glendale, AZ. And # of @ProFootballHOF WR Steve Largent, 819 rec., 100 TD rec., 7-time Pro Bowler w/#Seahawks @JulesForTheBlue @PfgVibe #NFL https://t.co/miJndWP2tJ'",35281083
879,seahawks,2022-11-24 09:45:11+00:00,b'Good day for Stream fishing..catch some good fish to...best fight ever  #hampala #sebarau #fishing #fishingvideo #kuyingteton1_3lb #okuma #okumac10 #Seahawks #seahawkgachiri #ultralightfishing #streamfishing #junglepearch  #fishing #FishingGirls #fishinglife #fishingtrip #fish https://t.co/dG8EgOWrEy',1591817719657410560
880,seahawks,2022-11-24 09:44:00+00:00,b'Families race to grocery stores to get all of their last-minute Thanksgiving needs #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/J29REt0e1N',3007171770
881,seahawks,2022-11-24 09:33:00+00:00,b'Indigenous community members send reminder of true meaning to Thanksgiving #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/AaqhrJ88zn',3007171770
883,seahawks,2022-11-24 09:22:00+00:00,b'Thanksgiving comes early for local seniors #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/oof0maEawP',3007171770
884,seahawks,2022-11-24 09:11:00+00:00,b'Volunteers prep for 500 turkey meals in Reading #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/omIvQO0iZp',3007171770
885,seahawks,2022-11-24 09:05:41+00:00,b'No shy in showing-off my leans\xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9c\x88\xef\xb8\x8f  #FitnessGirl #fitness #Seahawks https://t.co/oukjo4DQhG',1525161092775034880
886,seahawks,2022-11-24 09:00:49+00:00,b'Mayoral Debate Ahead Of Runoffs + Thanksgiving Dining Options #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/uafChA9vJx',3007171770
887,seahawks,2022-11-24 08:49:02+00:00,b'Christmas tree lot owners prepare for busy Thanksgiving weekend #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/KaKCzRk2f6',3007171770
888,seahawks,2022-11-24 08:38:00+00:00,"b""Is Walmart Open on Thanksgiving? Here's What You Need to Know #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/Ss3714wLCv""",3007171770
889,seahawks,2022-11-24 08:27:02+00:00,b'What is the most popular pie in the country for Thanksgiving? #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/oc6rTTHm3O',3007171770
890,seahawks,2022-11-24 08:16:01+00:00,"b""POOLE: It's not just the food \xe2\x80\x94 Thanksgiving is a celebration of family #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/u8e47omNDn""",3007171770
891,seahawks,2022-11-24 08:05:02+00:00,"b""John Carpenter's 'The Fog' Is an Ideal Thanksgiving Horror Film #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/h1ixWxy0EX""",3007171770
892,seahawks,2022-11-24 07:54:01+00:00,b'Thanksgiving travel rush is back with some new habits #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/42x084gEbL',3007171770
893,seahawks,2022-11-24 07:43:01+00:00,b'Ukrainian family thankful to celebrating Thanksgiving in America #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/yQzfY9iN7Z',3007171770
894,seahawks,2022-11-24 07:35:03+00:00,b'Per PFF OL rankings #Seahawks https://t.co/62yfIuM5Hi',1311368963389927424
895,seahawks,2022-11-24 07:32:00+00:00,b'Cypress Ranch HS Cheerleaders are headed to the Big Apple! #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/dBtuAavJ0o',3007171770
897,seahawks,2022-11-24 07:10:00+00:00,b'Families race to grocery stores to get all of their last-minute Thanksgiving needs #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/vUWssagTRO',3007171770
898,seahawks,2022-11-24 07:07:43+00:00,b'Dee Eskridge one of only two Seahawks players not practicing on Wednesday  https://t.co/5r1Cc5DkHE  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Seattle #Seahawks #SeattleSeahawks #NFC #FieldGulls By: Mookie Alexander  Photo by Michael Owens/Getty Images The ... https://t.co/kZoKhdIg7N',1404883937617494017
899,seahawks,2022-11-24 07:04:02+00:00,b'Travelers flock to LAX to reunite with their families on the eve of Thanksgiving #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/aZuquJ777R',3007171770
901,seahawks,2022-11-24 06:59:13+00:00,"b""My favorite #Seahawks Podcast! Give them a listen. I'm at work right now getting caught up on this latest episode! https://t.co/H9WmfbjN4T""",1186797332
902,seahawks,2022-11-24 06:59:03+00:00,b'MHAB to offer free Thanksgiving meals today #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/LniBMu2iDk',3007171770
903,seahawks,2022-11-24 06:48:02+00:00,b'Gobbling up goals: IceHogs pick up seven goals in Thanksgiving Eve win #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/GF99OBdyU2',3007171770
904,seahawks,2022-11-24 06:37:02+00:00,"b'Whether people are enjoying festivities, shopping, or giving back, Thanksgiving is already in full swing #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/xfsL3PpE5l'",3007171770
905,seahawks,2022-11-24 06:28:18+00:00,"b""y'all this year im thankful for @GenoSmith3  #Seahawks""",36309198
906,seahawks,2022-11-24 06:26:02+00:00,"b""Businesses around the Midlands open their doors for 'Friendsgiving' #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/0hrT8L27Og""",3007171770
907,seahawks,2022-11-24 06:17:23+00:00,"b'Seattle Seahawks\xe2\x80\x99 best \xe2\x80\x9922 NFL Draft pick, is DB Tariq Woolen. Seattle\xe2\x80\x99s \xe2\x80\x9922 Draft class is looking VERY elite w/ being OL Charles Cross, Abraham Lucas, and also RB Ken Walker III with Woolen? That\xe2\x80\x99s scary for the future of the NFC! Woolen has 5 INTs &amp; 9 PBUs #NFL #Seahawks'",700728088
908,seahawks,2022-11-24 06:15:02+00:00,b'Blue Thanksgiving set to feed hundred of police officers #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/R3Q1KdJaKk',3007171770
909,seahawks,2022-11-24 06:10:29+00:00,b'The #Seahawks expected win total increased by 0.43 during their bye week. Their 8.85 expected wins is 7th-most in the NFC.  88% chance of 8+ wins 62% chance of 9+ wins 29% chance of 10+ wins 7% chance of 11+ wins https://t.co/Nt7H2mDNPY',1397256781458403333
910,seahawks,2022-11-24 06:04:03+00:00,b'Seahawks return from bye and host struggling Raiders #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/c81ZOZLj2k',3007171770
911,seahawks,2022-11-24 05:53:02+00:00,"b""Berkot's, Brookhaven Marketplace: Thanksgiving Store Hours In Mokena #SeattleSeahawks #Seahawks #SeahawksNation #yahoo https://t.co/2yhiNToPWE""",3007171770
912,seahawks,2022-11-24 05:44:31+00:00,b'Kraken baby! This is getting fun! Plus Mariners and Seahawks! Seattle is back baby bring on the Sonics! #SeaUsRise #Kraken #Seahawks https://t.co/rF5PlHSV78',1853572849
913,seahawks,2022-11-24 05:42:00+00:00,b'NFL picks against the spread: Vic Tafur\xe2\x80\x99s Week 12 predictions #SeattleSeahawks #Seahawks #SeahawksNation #12s https://t.co/cZ2ELdLvH6',3007171770
914,seahawks,2022-11-24 05:41:52+00:00,"b'After the @SanJoseSharks giveaway this past Saturday, this is an appropriate description. #SeaKraken #SJSharks   CC: #Seahawks #FTTB https://t.co/fgcBZlZSnT'",2417910840
916,seahawks,2022-11-24 05:30:01+00:00,b'I HAVE ALL THE FEELS. #Seahawks #GoHawks #12sEverywhere https://t.co/okhr0kWfuZ',297682907
917,seahawks,2022-11-24 05:15:00+00:00,"b'I\'m expecting the general consensus would be ""yes"", given that the Jimmy G deal reflects a high leverage contract for a would-be starter who has so far been a journeyman. It\'s the equivalent of a prove-it deal for someone you hope will be your franchise QB. #Seahawks #GoHawks https://t.co/AJh86HPWFR'",1526327153876344833
918,seahawks,2022-11-24 05:07:01+00:00,"b""Thanksgiving crossover with @YourboyQ254 drops early!  -What's with Raiders disappointing start? -Areas of improvement for Las Vegas that could give Seattle unexpected problems -Breaking down keys for #Seahawks, Raiders to win on Sunday  Watch here! -&gt; https://t.co/Z5mNokNwjQ""",718393346
919,seahawks,2022-11-24 05:04:02+00:00,b'NEW @Locked_Seahawks!  -A close look at a two-horse race in the NFC West -Can Tariq Woolen and Coby Bryant handle Davante Adams? -A few surprises on Raiders defense that could be problematic for #Seahawks  Watch Matchup Wednesday here! -&gt; https://t.co/g85djnMUYY',718393346
920,seahawks,2022-11-24 04:28:26+00:00,b'Geno Smith sucks. Drew Lock should be starting for the #Seahawks',1503981993880653826
